#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.SLAC.STANFORD.N3	PK.PINGERLHR-PU.PERN.EDU	?M	1218.850	1209.608	1218.068	1199.071	1217.733	1216.236	645.595	1216.467	1215.588	318.083	509.589	1220.924	887.843	434.374	889.461	1220.651	469.784	898.681	1245.431	1246.681	1240.648	506.947	898.857	271.651	333.739	796.543	1066.964	568.524	1150.046	1223.343	834.554	1178.885	1105.938	1226.486	1228.731	1227.988	1229.352	849.502	434.165	242.981	240.023	553.462	375.224	451.448	293.438	336.455	1231.524	1087.107	1132.122	1118.171	1066.636	1047.700	776.947	1059.451	383.527	1124.538	1146.350	1151.810	1149.506	1170.373	pinger.slac.stanford.edu	EDU	North_America	pingerlhr-pu.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PINGERQTA.PERN.EDU.N2	?M	.	1217.959	1216.901	1217.469	289.140	1222.543	1218.866	1216.407	1215.827	226.284	619.529	1221.611	1226.642	529.146	501.366	1221.243	459.164	1229.210	430.393	876.718	895.036	259.333	194.104	318.706	516.614	495.638	786.019	352.757	.	298.052	357.975	188.194	457.105	1233.364	1227.779	.	1224.507	558.250	1222.094	1224.855	896.142	433.938	405.185	515.273	480.423	306.853	1230.302	1219.589	1216.255	.	1217.414	882.344	884.188	1217.026	513.769	250.203	1217.273	280.992	1216.381	1216.719	pinger.slac.stanford.edu	EDU	North_America	pingerqta.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PU.EDU.N2	?r	1203.225	1202.186	1203.981	858.763	617.943	1203.493	873.745	873.736	616.230	1196.501	1202.122	877.249	506.283	275.270	864.061	1186.045	515.973	624.042	1216.329	891.408	437.580	422.406	881.899	225.020	575.045	785.872	1044.154	1085.210	1132.920	278.682	1121.759	836.453	1081.589	881.231	1209.621	1212.243	861.574	591.617	148.540	92.487	179.602	122.709	211.722	436.268	353.825	1202.642	1190.962	617.220	870.248	1199.461	1198.391	516.844	641.826	869.985	433.020	866.604	1193.452	1174.121	866.845	612.677	pinger.slac.stanford.edu	EDU	North_America	pinger-itc.pu.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	sau.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.SBKWU.SEECS.EDU	?r	.	.	.	.	.	1206.501	1199.289	.	.	.	.	.	.	1208.796	.	.	1185.947	.	.	.	.	.	.	.	1212.958	.	.	104.192	.	.	.	121.246	.	.	.	.	.	.	.	.	.	.	.	.	.	1213.572	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	sbkwu.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.SEECS.EDU.N2	?M	837.534	1160.269	857.490	871.348	382.181	276.033	603.121	407.015	299.359	376.230	371.325	444.628	547.816	1168.696	492.773	475.590	798.213	1132.136	495.904	567.386	483.355	489.388	1156.337	296.738	1106.385	461.808	446.476	454.686	840.040	503.255	579.502	602.100	473.754	291.873	1071.211	459.021	389.421	400.337	133.841	94.510	245.038	254.267	147.540	162.906	184.055	152.158	133.258	151.896	126.441	153.070	150.528	198.708	151.162	114.462	116.463	133.984	150.581	183.203	475.031	127.528	pinger.slac.stanford.edu	EDU	North_America	monitor.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.SEECS.EDU.N6	?M	507.497	314.206	187.598	184.066	243.703	184.381	288.565	295.438	179.532	164.177	157.991	152.108	194.799	835.125	427.673	309.934	195.401	206.980	209.732	335.002	490.873	594.641	385.753	235.321	246.172	230.901	202.488	266.177	349.719	263.786	227.291	186.105	221.909	161.847	198.961	228.300	233.510	174.739	176.134	157.496	185.054	211.407	163.890	156.346	185.310	316.623	116.147	266.685	583.555	274.059	286.831	244.448	216.499	200.537	308.195	270.253	314.408	339.968	181.704	231.619	pinger.slac.stanford.edu	EDU	North_America	maggie1.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.SEECS.EDU.N7	?M	439.269	273.672	221.381	241.509	176.948	153.420	257.742	260.905	241.987	183.881	271.905	348.702	1101.266	1131.359	375.212	564.354	195.264	263.297	785.071	261.855	809.932	829.454	294.761	289.776	255.998	193.700	245.334	227.823	364.415	381.539	228.706	201.025	185.723	172.994	162.516	164.140	234.046	200.977	166.645	185.926	174.819	189.156	202.525	165.213	202.751	256.829	275.694	280.244	310.985	260.401	222.615	286.318	195.792	244.703	206.486	243.230	276.116	272.622	197.935	320.029	pinger.slac.stanford.edu	EDU	North_America	maggie2.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.SIRSYED.SSUET.EDU.N1	?r	1302.911	1303.592	1302.845	1304.139	1274.848	1302.899	1303.884	1303.728	1301.981	1299.119	1296.395	1308.828	1305.635	911.141	1307.049	1306.606	1300.541	962.709	493.354	1330.215	1328.632	436.477	681.819	360.326	323.747	286.913	261.961	301.132	1194.783	467.124	621.355	324.470	318.377	1312.933	1313.640	1314.522	1312.933	637.984	177.752	341.337	588.519	1148.091	269.697	1248.242	1240.508	1250.073	416.674	1248.492	1248.449	1249.637	1250.046	1249.515	1248.944	1248.574	905.044	1243.604	1243.799	1243.491	1243.465	1243.334	pinger.slac.stanford.edu	EDU	North_America	sirsyed.ssuet.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.UAAR.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	pinger.uaar.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.UAF.SEECS.EDU.N1	?M	1234.153	1233.433	256.352	220.451	220.857	1226.883	838.627	1223.694	466.626	1204.631	402.390	249.754	292.450	1220.645	1212.612	289.288	794.431	224.242	470.049	815.388	225.843	383.354	1222.671	280.968	815.732	1092.647	259.013	183.813	692.889	1222.478	511.020	1159.261	275.985	823.873	345.019	247.055	1220.357	766.875	345.114	277.671	215.625	1076.795	249.474	243.260	426.743	256.144	507.640	616.582	479.963	1212.372	315.031	287.197	305.908	813.486	475.792	393.487	1202.788	346.078	490.182	287.336	pinger.slac.stanford.edu	EDU	North_America	uaf.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.UET.EDU.N1	?r	1216.288	1211.692	1217.068	1217.988	1214.732	1217.024	1214.850	1216.833	1212.835	1197.129	1213.671	1218.544	886.373	600.150	1221.140	885.147	882.280	1234.465	1239.188	780.026	1238.112	861.282	1234.703	253.352	293.365	799.750	1069.976	463.096	1148.224	1220.145	231.387	600.282	1098.113	890.844	886.217	1232.427	633.205	836.679	114.375	100.841	140.541	178.443	259.846	456.076	639.520	354.411	1223.830	235.084	165.100	151.294	269.196	279.220	776.336	1059.276	444.212	577.433	181.424	252.351	831.205	225.475	pinger.slac.stanford.edu	EDU	North_America	www.uet.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.UET.EDU.N2	?M	1162.363	1161.763	1132.433	837.838	839.807	544.584	267.210	1158.970	444.196	1151.368	177.085	1165.175	1173.404	599.234	841.171	1156.068	1174.317	1149.175	427.456	198.035	781.619	378.481	1141.587	846.972	361.551	196.342	1161.334	181.152	310.721	1173.234	1166.816	1157.197	418.698	1175.285	1176.422	800.368	249.458	184.523	1156.283	1172.213	1139.060	87.954	238.963	496.573	735.744	407.888	86.631	107.576	356.096	701.276	354.209	276.641	754.911	1057.237	235.239	1024.041	742.330	192.235	225.402	80.428	pinger.slac.stanford.edu	EDU	North_America	pinger.uet.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.UETTAXILA.EDU.N1	?M	1163.761	1166.183	1137.644	1156.881	1157.860	1132.167	291.352	1158.377	522.512	1152.031	190.273	1167.401	1174.205	489.144	1166.091	840.057	1170.011	1148.399	379.327	223.202	1152.066	418.027	829.521	846.713	351.644	205.399	809.971	170.036	316.462	1173.680	1166.198	1167.563	1172.321	1176.496	1174.009	251.108	1138.834	185.619	1153.595	1172.182	1141.770	84.028	435.459	256.537	736.975	455.615	83.332	112.641	474.617	313.917	268.572	329.180	1058.610	392.918	270.629	533.713	547.454	166.774	201.435	85.757	pinger.slac.stanford.edu	EDU	North_America	pinger.uettaxila.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.UOB.EDU.N3	?M	571.440	395.903	395.879	320.399	441.496	404.454	224.319	245.678	510.889	476.046	1212.311	1225.220	1232.630	.	.	1223.980	799.391	1226.228	467.191	813.741	1228.083	309.619	428.277	417.712	1217.230	528.777	470.415	421.578	1091.087	1156.653	212.226	215.369	1156.527	1217.979	1212.395	1209.044	1209.165	1206.499	1210.690	291.967	1217.360	1122.402	1218.143	1213.261	1199.748	1222.168	1216.176	1200.939	1201.478	1199.956	1197.956	563.069	816.286	1203.661	1198.410	1196.337	1200.785	1203.568	1202.104	1197.700	pinger.slac.stanford.edu	EDU	North_America	pinger.uob.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.UPESH.EDU.N2	?M	1204.409	1208.643	1195.295	1206.420	1195.689	347.632	1200.210	1200.029	1202.783	1196.654	1211.483	650.295	1218.290	621.451	270.571	1208.228	496.680	316.670	883.922	882.218	1210.628	289.473	211.413	257.977	1138.206	819.179	309.964	533.378	752.146	1204.112	210.014	457.874	1177.746	1136.585	1200.168	1205.243	1203.135	1203.528	1201.823	1198.487	1198.212	609.597	209.024	870.625	865.932	532.653	604.395	287.286	1214.034	1213.666	1210.103	352.772	620.711	1205.264	1198.068	257.758	1192.271	1190.141	303.521	806.863	pinger.slac.stanford.edu	EDU	North_America	www.upesh.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.USINDH.EDU.N2	?M	868.874	1250.114	.	1251.833	1251.279	1255.311	1250.551	1250.252	1250.298	1249.924	1249.792	1258.918	1266.052	372.608	.	.	1272.695	839.028	835.796	1262.698	1259.485	1262.312	1257.241	1257.441	1258.318	561.620	507.897	521.329	749.133	444.336	197.699	1217.616	1245.015	264.877	1251.180	1261.335	1246.532	1252.723	1247.422	1249.900	815.034	245.836	1235.265	1233.908	1238.564	1242.818	487.442	301.040	1218.384	1221.093	1218.177	335.764	266.470	1220.972	1232.117	1225.656	1217.676	1217.300	1219.452	1217.130	pinger.slac.stanford.edu	EDU	North_America	pinger.usindh.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.VU.EDU	?M	1221.971	1223.837	1191.290	1222.133	1223.162	1222.777	125.105	1224.123	1222.743	1219.606	1220.529	1227.081	1226.157	388.566	883.633	193.264	248.853	636.225	462.265	1248.085	903.403	533.643	536.227	237.171	292.993	407.538	1068.264	246.778	1146.903	1229.684	259.822	1177.946	569.491	895.022	1231.698	895.198	893.245	1167.133	431.511	330.694	1028.777	236.991	258.791	471.514	446.651	885.967	620.960	886.327	1215.940	1216.345	1216.620	883.448	882.582	1214.015	648.923	1193.787	1211.515	1211.299	1210.302	1211.507	pinger.slac.stanford.edu	EDU	North_America	pinger.vu.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PL.CYFRONET.KRAKOW.N1	?r	1975.080	1938.152	1902.343	1902.611	1960.580	1975.087	1973.153	1975.558	1968.685	1974.054	1969.652	1975.230	1390.241	1975.109	1972.872	1960.960	1949.289	1975.354	1976.227	1974.205	1975.238	1975.731	1975.341	1974.501	1974.013	1924.935	1930.967	1974.155	1974.057	1974.408	1943.349	1901.669	1890.452	1900.256	1901.540	1901.866	1903.544	1938.124	2038.914	1956.853	1970.358	1972.165	1975.298	1974.018	1973.747	1930.838	1974.166	1971.460	1963.160	1922.190	1427.116	1975.590	2051.852	2050.232	1946.798	1964.211	1963.656	1925.660	1964.252	1937.379	pinger.slac.stanford.edu	EDU	North_America	www.cyfronet.krakow.pl	PL	Europe
EDU.SLAC.STANFORD.N3	PL.FUW.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	info.fuw.edu.pl	PL	Europe
EDU.SLAC.STANFORD.N3	PL.IONMED.AGH.EDU.N1	?r	1976.649	1939.083	1903.155	1903.066	1962.184	1976.388	1966.858	1976.435	1970.087	1975.224	1967.975	1976.239	1917.566	1976.221	1969.230	1966.332	1933.992	1975.966	1977.795	1976.389	1976.450	1976.562	1976.508	1975.099	1975.371	1927.240	1932.191	1975.138	1975.021	1975.813	1944.398	1902.526	1890.495	1902.551	1902.406	1902.588	1904.662	1938.478	2039.769	1964.985	1926.661	1966.501	1974.007	1975.883	1974.900	1927.712	1975.260	1972.628	1965.316	1920.344	1428.902	1978.053	2052.971	2052.676	1961.138	1964.970	1965.434	1923.087	1965.339	1938.208	pinger.slac.stanford.edu	EDU	North_America	www.ionmed.agh.edu.pl	PL	Europe
EDU.SLAC.STANFORD.N3	PL.POL34.N1	?r	1931.041	1895.214	1860.973	1860.974	1901.207	1915.439	1913.162	1913.299	1912.894	1911.701	1909.219	1913.652	1913.543	1913.518	1913.683	1913.956	1890.764	1913.798	1929.716	1913.884	1931.086	1930.630	1930.690	1930.515	1930.820	1885.046	1889.077	1930.801	1930.892	1930.636	1887.511	1860.239	1851.558	1834.846	1860.858	1860.715	1862.379	1894.549	1995.683	1933.074	1930.711	1931.504	1931.767	1930.772	1935.218	1935.266	1935.066	1935.418	1920.878	1875.839	1407.487	1948.674	2006.646	2019.652	1911.361	1935.159	1935.246	1902.069	1935.517	1909.296	pinger.slac.stanford.edu	EDU	North_America	www.pol34.pl	PL	Europe
EDU.SLAC.STANFORD.N3	PL.SOPEE.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1998.662	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	sopee.net	NET	Europe
EDU.SLAC.STANFORD.N3	PL.SPEEDTEST.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	speedtest.net.pl	PL	Europe
EDU.SLAC.STANFORD.N3	PS.ALQUDS.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.alquds.edu	EDU	Middle_East
EDU.SLAC.STANFORD.N3	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	pinger.alquds.edu	EDU	Middle_East
EDU.SLAC.STANFORD.N3	PS.PSI.GOV.N1	?r	1538.165	172.520	850.758	711.699	757.337	397.159	468.117	440.041	341.544	413.340	462.808	390.519	342.330	403.343	431.571	379.182	457.393	407.865	567.858	337.782	535.985	393.173	647.725	284.321	320.242	366.209	346.741	458.068	747.392	495.638	463.286	507.210	396.255	707.660	856.130	436.993	476.057	378.339	489.418	356.824	356.556	359.774	456.926	431.779	495.579	376.326	336.894	718.774	384.470	588.389	748.052	336.787	488.905	457.094	449.953	363.829	589.088	527.275	529.004	408.856	pinger.slac.stanford.edu	EDU	North_America	www.psi.gov.ps	PS	Middle_East
EDU.SLAC.STANFORD.N3	PT.ADVOCATUS	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1686.919	pinger.slac.stanford.edu	EDU	North_America	www.advocatus.pt	PT	Europe
EDU.SLAC.STANFORD.N3	PT.ANTENALIVRE	?r	1867.307	329.678	536.329	1836.842	970.402	939.778	1832.872	1839.319	1833.088	1841.903	1825.724	1816.781	1813.221	1841.945	614.094	1862.186	614.607	518.670	1892.762	1885.536	1892.307	1367.312	1889.401	1869.692	459.229	1897.727	1903.402	770.172	1888.375	488.243	528.983	793.266	1518.510	736.672	1437.076	480.307	1130.014	1685.650	1687.827	1725.561	1885.997	557.845	1894.959	1899.768	1893.507	1861.049	1897.033	1883.951	411.479	1798.684	1872.011	1883.165	638.876	1773.510	535.915	1757.313	1757.460	1732.497	1757.910	1752.885	pinger.slac.stanford.edu	EDU	North_America	www.antenalivre.pt	PT	Europe
EDU.SLAC.STANFORD.N3	PT.LIP.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.lip.pt	PT	Europe
EDU.SLAC.STANFORD.N3	PY.WWW.UNA.N1	?B	1559.921	1518.289	1557.780	1567.253	1125.107	555.405	1456.768	1456.620	329.570	1556.776	1531.433	595.483	1133.618	1479.340	1433.009	1501.848	1483.288	1365.627	1488.289	1416.245	1397.350	1417.034	1343.532	1498.797	1560.303	1544.487	1494.298	1519.136	1538.650	1551.171	1549.402	1586.953	591.817	823.762	1535.746	1540.527	1537.837	1544.768	1544.835	1544.453	1534.028	1549.504	1547.730	1551.819	1539.290	1529.041	1533.130	700.893	1483.281	1354.244	1490.233	1455.466	1092.333	1614.356	1614.241	1610.281	1607.027	1613.064	1614.722	1613.908	pinger.slac.stanford.edu	EDU	North_America	www.una.py	PY	Latin_America
EDU.SLAC.STANFORD.N3	QA.ISP.N1	?r	1201.876	1156.950	1155.212	1158.436	1159.174	1198.806	1232.705	1219.727	1235.298	1181.007	1256.700	1266.575	909.944	1281.207	1260.751	1243.420	1255.106	1256.474	1263.065	1246.140	1263.325	1214.404	1202.381	1199.451	1224.302	1203.432	1241.094	1206.145	1204.577	1210.081	630.746	1229.139	843.336	1201.965	1135.615	1203.335	1267.345	1218.242	1226.611	1236.162	1085.472	1111.771	908.783	1204.651	1282.336	1237.067	889.164	843.940	1228.810	387.084	266.037	430.891	632.806	1288.064	661.293	1289.205	1229.554	1289.514	1269.667	1204.424	pinger.slac.stanford.edu	EDU	North_America	speedtest.isp.qa	QA	Middle_East
EDU.SLAC.STANFORD.N3	RE.IZI.N1	?r	991.435	1004.113	997.843	1009.942	1013.040	1013.273	1013.157	1013.456	1013.481	958.954	936.065	983.551	984.403	983.304	984.010	976.431	992.487	1010.763	1012.657	1010.903	1003.412	1003.275	1003.412	1010.084	1015.876	1015.631	738.006	1002.553	1014.112	1005.211	1014.972	1014.164	1010.401	1001.221	981.512	980.227	995.561	1006.933	999.955	987.773	999.079	997.534	1010.360	1013.137	1013.198	1013.895	1012.976	1012.236	1009.345	1011.787	1010.396	1009.854	1008.639	730.758	1004.462	1005.962	1006.546	1005.847	1005.820	1000.706	pinger.slac.stanford.edu	EDU	North_America	webmail.izi.re	RE	Africa
EDU.SLAC.STANFORD.N3	RO.ALIENSTATION.N1	?r	2007.208	2007.576	1975.638	1995.481	612.279	1950.637	1869.850	1986.389	766.349	498.308	1986.069	1976.474	1413.218	1965.779	1399.273	1967.699	1992.201	1988.284	1460.116	908.868	1999.842	2013.568	2014.189	2019.863	1999.527	1999.279	2023.283	2017.644	2023.428	1470.268	2023.445	1469.543	2012.185	2021.452	159.370	213.519	2023.742	2023.568	2023.806	1988.720	2022.409	2021.049	1457.816	2022.994	397.233	428.718	1463.799	2016.377	2000.608	1977.104	1432.880	1994.832	2000.520	1988.188	676.243	1990.529	1988.565	1990.223	452.878	1962.925	pinger.slac.stanford.edu	EDU	North_America	speed.alienstation.ro	RO	Balkans
EDU.SLAC.STANFORD.N3	RO.CREDIS.N3	?r	1930.418	1930.881	1929.793	1928.453	1964.474	1967.559	1334.935	704.662	538.172	529.805	648.901	588.789	904.129	541.453	323.118	902.381	789.647	661.334	1348.104	610.985	768.023	1367.401	452.882	1865.710	676.261	629.901	1339.034	497.026	1724.686	1297.571	668.846	754.607	1906.420	961.029	949.883	1972.888	1986.669	2003.647	2007.271	1908.056	1915.439	1914.729	861.828	1915.814	1438.172	891.885	2012.738	1943.770	1393.988	463.169	706.706	1454.488	1998.327	1463.773	1456.606	2010.253	2000.198	1986.047	592.558	2009.027	pinger.slac.stanford.edu	EDU	North_America	ns1.credis.ro	RO	Balkans
EDU.SLAC.STANFORD.N3	RO.FTP.EVODA.N1	?r	.	.	2008.567	2006.456	2000.727	212.047	.	.	2015.112	1961.713	2011.127	2009.430	.	118.326	.	.	.	168.539	1932.071	.	.	.	1895.800	1957.942	1900.879	234.845	494.110	820.938	.	.	.	.	.	.	.	402.932	1975.828	1970.885	1981.206	1975.202	293.924	.	.	.	.	267.597	1898.081	1937.456	1978.304	.	1983.488	1963.996	1965.156	332.591	1930.425	1994.070	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	ftp.evoda.ro	RO	Balkans
EDU.SLAC.STANFORD.N3	RS.BG.AC.N1	?B	2080.058	2080.057	2079.932	2080.254	2041.980	2039.585	2037.852	2040.052	2040.163	2039.703	2039.568	2039.561	1991.390	2036.835	2039.953	2039.470	2034.464	2039.752	2073.110	2079.115	2077.418	2080.290	2080.108	2079.909	2060.675	2079.929	2079.531	848.484	1826.308	1845.126	1821.221	1845.034	1985.063	2041.520	2075.372	2080.188	2079.791	2080.000	2080.520	2079.863	1091.276	2080.228	2080.230	2079.984	2090.410	2090.308	2090.505	2090.569	1515.920	2090.937	2090.605	2089.992	1492.533	2091.079	2090.485	2090.809	2091.018	2090.727	2089.346	2087.645	pinger.slac.stanford.edu	EDU	North_America	ns.rcub.bg.ac.rs	RS	Balkans
EDU.SLAC.STANFORD.N3	RU.BiGTELECOM.N1	?r	1777.027	1814.090	1774.695	1747.972	871.899	371.524	1712.721	1694.096	1692.161	1299.968	1301.647	1801.184	1269.118	1823.591	1738.650	1823.271	1720.044	1721.175	1787.385	1808.488	1768.321	1818.636	1812.492	1811.963	1290.868	950.942	1854.140	1860.833	1860.436	1860.876	1822.774	1855.794	1331.729	1795.894	1776.854	1794.634	1302.942	1621.269	1341.688	529.894	1767.079	1749.266	1764.768	1774.489	1779.072	1747.012	1748.521	1671.740	1739.547	1762.710	1762.627	1741.840	1740.056	1760.819	1760.030	1761.803	1762.473	1748.747	1758.453	1251.046	pinger.slac.stanford.edu	EDU	North_America	speedtest.bigtelecom.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.DUBNA.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	wwwinfo.jinr.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.DVO.N1	?r	1151.821	1154.935	1157.686	1153.125	1159.074	1194.829	861.105	1184.230	360.357	1187.154	1175.806	1116.485	806.364	1121.166	827.080	1155.554	1120.389	1147.814	832.662	1163.832	503.113	1281.902	1143.238	1159.588	826.154	1153.669	1157.475	1155.679	846.425	1159.654	1153.579	196.049	356.276	1162.973	1142.120	1171.453	1164.432	1164.243	1170.251	261.452	1138.093	830.971	1149.267	1146.736	339.418	212.721	833.794	821.536	821.289	1133.068	1130.930	819.767	436.643	479.103	416.017	577.500	1118.873	1120.944	207.602	471.948	pinger.slac.stanford.edu	EDU	North_America	www.dvo.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.IHEP.N1	?r	877.263	1233.560	1694.420	1696.397	1703.493	1244.249	1722.230	1725.851	1240.699	1725.327	1716.067	1237.359	841.828	1715.397	1721.915	1720.533	1722.034	1666.067	1700.288	1700.545	1709.700	1694.534	1709.269	1725.169	1299.875	1797.586	1798.481	1802.441	1800.871	924.598	1796.399	1306.646	1786.140	1797.904	1798.869	1307.481	750.684	899.090	506.130	751.748	1794.898	1305.242	1782.829	1794.357	1815.729	585.220	944.713	650.135	916.920	1795.219	339.548	367.827	319.688	350.285	412.164	493.563	490.368	311.379	534.741	917.473	pinger.slac.stanford.edu	EDU	North_America	www.ihep.su	SU	Russia
EDU.SLAC.STANFORD.N3	RU.IRK.N1	?r	522.871	406.077	324.434	452.787	276.723	411.232	341.438	523.290	172.455	513.355	641.337	453.526	524.234	378.171	250.621	649.742	901.925	526.806	652.426	683.174	486.624	1283.131	935.254	928.124	464.705	411.578	643.831	330.406	515.065	647.178	520.470	251.946	1323.665	944.299	1310.928	1341.882	1346.838	1332.052	1350.616	679.780	955.632	676.040	344.293	1332.604	1356.038	660.598	569.231	1300.842	1318.792	1319.205	1321.345	1317.344	957.513	1384.057	1385.951	1392.346	1399.524	1403.146	1035.501	1011.636	pinger.slac.stanford.edu	EDU	North_America	www.irk.ru	RU	Russia
EDU.SLAC.STANFORD.N3	RU.ITEP.N1	?B	1817.166	1825.702	1825.229	1829.374	1323.204	1311.830	1307.774	1315.520	1810.008	1809.724	1809.405	928.782	1809.308	1810.076	1764.974	1809.293	1807.559	1809.947	1819.314	1300.167	1830.090	1820.158	1790.750	1330.276	1329.548	922.670	1839.917	947.612	1338.271	1337.442	1840.787	1838.087	1293.366	1336.989	1340.093	1339.506	596.931	665.853	546.678	631.718	1893.053	1893.436	1889.300	1893.031	1893.202	94.872	115.160	1853.417	1814.391	1844.950	1843.554	1845.810	1880.694	1855.075	1867.565	1878.326	1882.233	1846.338	1839.871	1842.483	pinger.slac.stanford.edu	EDU	North_America	mctest.itep.ru	RU	Russia
